receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
4,4,54,13.5,2,25,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T17:00:00.000+00:00,9,24,W,401437632,2022 Regular Season,Devin Duvernay,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
2,2,42,21.0,0,26,0,0,0.0,0,0,0,0,0,0,2,2022-09-18T17:00:00.000+00:00,38,42,L,401437633,2022 Regular Season,Devin Duvernay,2022,Regular Season,2,54.0,4.0,2.0,4.0,54.0,4.0,2.0,4.0,54.0,4.0,2.0,4.0,13.5,0.0,0,0
2,2,25,12.5,1,21,2,-2,-1.0,2,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,26,37,W,401437631,2022 Regular Season,Devin Duvernay,2022,Regular Season,3,96.0,6.0,2.0,6.0,48.0,3.0,1.0,3.0,48.0,3.0,1.0,3.0,21.0,0.5,0,1
4,5,51,12.8,0,21,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T17:00:00.000+00:00,20,23,L,401437750,2022 Regular Season,Devin Duvernay,2022,Regular Season,4,121.0,8.0,3.0,8.0,40.333333333333300,2.6666666666666700,1.0,2.6666666666666700,40.333333333333300,2.6666666666666700,1.0,2.6666666666666700,12.5,0.3333333333333330,0,0
5,7,54,10.8,0,21,3,24,8.0,12,0,0,0,0,0,5,2022-10-10T00:20:00.000+00:00,19,17,W,401437775,2022 Regular Season,Devin Duvernay,2022,Regular Season,5,172.0,12.0,3.0,13.0,43.0,3.0,0.75,3.25,39.333333333333300,2.6666666666666700,0.3333333333333330,3.0,12.75,0.375,0,0
1,5,14,14.0,0,14,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,24,20,L,401437784,2022 Regular Season,Devin Duvernay,2022,Regular Season,6,226.0,17.0,3.0,20.0,45.2,3.4,0.6,4.0,43.333333333333300,3.6666666666666700,0.3333333333333330,4.666666666666670,10.8,0.23076923076923100,0,0
2,3,42,21.0,0,31,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T17:00:00.000+00:00,23,20,W,401437792,2022 Regular Season,Devin Duvernay,2022,Regular Season,7,240.0,18.0,3.0,25.0,40.0,3.0,0.5,4.166666666666670,39.666666666666700,3.3333333333333300,0.0,5.666666666666670,14.0,0.15,0,0
4,4,31,7.8,0,13,2,33,16.5,18,1,0,0,0,0,8,2022-10-28T00:15:00.000+00:00,22,27,W,401437805,2022 Regular Season,Devin Duvernay,2022,Regular Season,8,282.0,20.0,3.0,28.0,40.285714285714300,2.857142857142860,0.42857142857142900,4.0,36.666666666666700,2.6666666666666700,0.0,5.0,21.0,0.12,0,0
1,1,5,5.0,0,5,0,0,0.0,0,0,0,0,0,0,9,2022-11-08T01:15:00.000+00:00,13,27,W,401437831,2022 Regular Season,Devin Duvernay,2022,Regular Season,9,313.0,24.0,3.0,32.0,39.125,3.0,0.375,4.0,29.0,2.3333333333333300,0.0,4.0,7.75,0.10714285714285700,0,0
1,1,3,3.0,0,3,1,4,4.0,4,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,13,3,W,401437846,2022 Regular Season,Devin Duvernay,2022,Regular Season,10,318.0,25.0,3.0,33.0,35.333333333333300,2.7777777777777800,0.3333333333333330,3.6666666666666700,26.0,2.3333333333333300,0.0,2.6666666666666700,5.0,0.09375,0,0
3,5,23,7.7,0,11,2,16,8.0,9,0,0,0,0,0,12,2022-11-27T18:00:00.000+00:00,28,27,L,401437862,2022 Regular Season,Devin Duvernay,2022,Regular Season,11,321.0,26.0,3.0,34.0,32.1,2.6,0.3,3.4,13.0,2.0,0.0,2.0,3.0,0.09090909090909090,0,0
6,6,34,5.7,0,13,2,9,4.5,10,0,0,0,0,0,13,2022-12-04T18:00:00.000+00:00,10,9,W,401437875,2022 Regular Season,Devin Duvernay,2022,Regular Season,12,344.0,29.0,3.0,39.0,31.272727272727300,2.6363636363636400,0.2727272727272730,3.5454545454545500,10.333333333333300,1.6666666666666700,0.0,2.3333333333333300,7.666666666666670,0.08823529411764710,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T18:00:00.000+00:00,14,16,W,401437894,2022 Regular Season,Devin Duvernay,2022,Regular Season,13,378.0,35.0,3.0,45.0,31.5,2.9166666666666700,0.25,3.75,20.0,3.3333333333333300,0.0,4.0,5.666666666666670,0.07692307692307690,0,0
2,3,29,14.5,0,19,0,0,0.0,0,0,1,0,0,0,15,2022-12-17T21:40:00.000+00:00,13,3,L,401437903,2022 Regular Season,Devin Duvernay,2022,Regular Season,14,378.0,35.0,3.0,46.0,29.076923076923100,2.6923076923076900,0.23076923076923100,3.5384615384615400,19.0,3.0,0.0,4.0,0.0,0.06666666666666670,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,25,9,W,401547396,2023 Regular Season,Devin Duvernay,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,3,0,0.0,0,0,3,15,5.0,8,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,24,27,W,401547412,2023 Regular Season,Devin Duvernay,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T17:00:00.000+00:00,19,22,L,401547427,2023 Regular Season,Devin Duvernay,2023,Regular Season,3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0,0,0
2,2,8,4.0,0,10,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,3,28,W,401547445,2023 Regular Season,Devin Duvernay,2023,Regular Season,4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.3333333333333300,0.0,0.0,0.0,1.3333333333333300,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T17:00:00.000+00:00,17,10,L,401547460,2023 Regular Season,Devin Duvernay,2023,Regular Season,5,8.0,2.0,0.0,6.0,2.0,0.5,0.0,1.5,2.6666666666666700,0.6666666666666670,0.0,2.0,4.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T13:30:00.000+00:00,16,24,W,401547229,2023 Regular Season,Devin Duvernay,2023,Regular Season,6,8.0,2.0,0.0,7.0,1.6,0.4,0.0,1.4,2.6666666666666700,0.6666666666666670,0.0,1.3333333333333300,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2023-10-22T17:00:00.000+00:00,38,6,W,401547489,2023 Regular Season,Devin Duvernay,2023,Regular Season,7,8.0,2.0,0.0,7.0,1.3333333333333300,0.3333333333333330,0.0,1.1666666666666700,2.6666666666666700,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T20:25:00.000+00:00,24,31,W,401547501,2023 Regular Season,Devin Duvernay,2023,Regular Season,8,8.0,2.0,0.0,7.0,1.1428571428571400,0.2857142857142860,0.0,1.0,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
2,2,10,5.0,0,7,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T18:00:00.000+00:00,37,3,W,401547513,2023 Regular Season,Devin Duvernay,2023,Regular Season,9,8.0,2.0,0.0,7.0,1.0,0.25,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T18:00:00.000+00:00,31,33,L,401547531,2023 Regular Season,Devin Duvernay,2023,Regular Season,10,18.0,4.0,0.0,9.0,2.0,0.4444444444444440,0.0,1.0,3.3333333333333300,0.6666666666666670,0.0,0.6666666666666670,5.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,11,2023-11-17T01:15:00.000+00:00,34,20,W,401547538,2023 Regular Season,Devin Duvernay,2023,Regular Season,11,18.0,4.0,0.0,9.0,1.8,0.4,0.0,0.9,3.3333333333333300,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,1,0,0.0,0,0,0,0,0,0,12,2023-11-27T01:20:00.000+00:00,10,20,W,401547564,2023 Regular Season,Devin Duvernay,2023,Regular Season,12,18.0,4.0,0.0,9.0,1.6363636363636400,0.36363636363636400,0.0,0.8181818181818180,3.3333333333333300,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,37,31,W,401547585,2023 Regular Season,Devin Duvernay,2023,Regular Season,13,18.0,4.0,0.0,9.0,1.5,0.3333333333333330,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,1,3,3.0,3,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,20,17,L,401671849,2024 Regular Season,Devin Duvernay,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,1,4,4.0,4,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,13,18,L,401671635,2024 Regular Season,Devin Duvernay,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,-1,-1.0,0,-1,0,0,0.0,0,0,0,0,0,0,3,2024-09-23T23:30:00.000+00:00,47,10,L,401671682,2024 Regular Season,Devin Duvernay,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,24,20,L,401671857,2024 Regular Season,Devin Duvernay,2024,Regular Season,4,-1.0,1.0,0.0,1.0,-0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,-0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,-1.0,0.0,0,0
0,0,0,0.0,0,0,1,3,3.0,3,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,37,34,W,401671633,2024 Regular Season,Devin Duvernay,2024,Regular Season,5,-1.0,1.0,0.0,1.0,-0.25,0.25,0.0,0.25,-0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,7,12,L,401671708,2024 Regular Season,Devin Duvernay,2024,Regular Season,6,-1.0,1.0,0.0,1.0,-0.2,0.2,0.0,0.2,-0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,2,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,52,6,L,401671642,2024 Regular Season,Devin Duvernay,2024,Regular Season,7,-1.0,1.0,0.0,1.0,-0.16666666666666700,0.16666666666666700,0.0,0.16666666666666700,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,4,23,11.5,0,18,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T18:00:00.000+00:00,20,23,L,401671705,2024 Regular Season,Devin Duvernay,2024,Regular Season,8,-1.0,1.0,0.0,3.0,-0.14285714285714300,0.14285714285714300,0.0,0.42857142857142900,0.0,0.0,0.0,0.6666666666666670,0.0,0.0,0,0
3,3,8,2.7,0,5,1,-7,-7.0,-7,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,6,10,W,401671821,2024 Regular Season,Devin Duvernay,2024,Regular Season,9,22.0,3.0,0.0,7.0,2.75,0.375,0.0,0.875,7.666666666666670,0.6666666666666670,0.0,2.0,11.5,0.0,0,0
0,4,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T17:00:00.000+00:00,35,38,W,401437648,2022 Regular Season,DeVonta Smith,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,7,80,11.4,0,19,0,0,0.0,0,0,0,0,0,0,2,2022-09-20T00:30:00.000+00:00,24,7,W,401436832,2022 Regular Season,DeVonta Smith,2022,Regular Season,2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0
8,12,169,21.1,1,45,0,0,0.0,0,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,8,24,W,401437742,2022 Regular Season,DeVonta Smith,2022,Regular Season,3,80.0,7.0,0.0,11.0,40.0,3.5,0.0,5.5,40.0,3.5,0.0,5.5,11.428571428571400,0.0,0,1
3,4,17,5.7,0,7,0,0,0.0,0,0,0,0,0,0,4,2022-10-02T17:00:00.000+00:00,29,21,W,401437756,2022 Regular Season,DeVonta Smith,2022,Regular Season,4,249.0,15.0,1.0,23.0,83.0,5.0,0.3333333333333330,7.666666666666670,83.0,5.0,0.3333333333333330,7.666666666666670,21.125,0.0,0,0
10,11,87,8.7,0,22,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T20:25:00.000+00:00,17,20,W,401437773,2022 Regular Season,DeVonta Smith,2022,Regular Season,5,266.0,18.0,1.0,27.0,66.5,4.5,0.25,6.75,88.66666666666670,6.0,0.3333333333333330,7.666666666666670,5.666666666666670,0.043478260869565200,0,0
5,5,44,8.8,1,13,0,0,0.0,0,0,0,0,0,0,6,2022-10-17T00:20:00.000+00:00,26,17,W,401437789,2022 Regular Season,DeVonta Smith,2022,Regular Season,6,353.0,28.0,1.0,38.0,70.6,5.6,0.2,7.6,91.0,7.0,0.3333333333333330,9.0,8.7,0.037037037037037000,0,1
5,8,23,4.6,0,14,0,0,0.0,0,0,0,0,0,0,8,2022-10-30T17:00:00.000+00:00,35,13,W,401437812,2022 Regular Season,DeVonta Smith,2022,Regular Season,7,397.0,33.0,2.0,43.0,66.16666666666670,5.5,0.3333333333333330,7.166666666666670,49.333333333333300,6.0,0.3333333333333330,6.666666666666670,8.8,0.02631578947368420,0,0
2,2,22,11.0,0,22,0,0,0.0,0,0,0,0,0,0,9,2022-11-04T00:15:00.000+00:00,17,29,W,401437819,2022 Regular Season,DeVonta Smith,2022,Regular Season,8,420.0,38.0,2.0,51.0,60.0,5.428571428571430,0.2857142857142860,7.285714285714290,51.333333333333300,6.666666666666670,0.3333333333333330,8.0,4.6,0.046511627906976700,0,0
6,8,39,6.5,1,15,0,0,0.0,0,0,1,1,0,0,10,2022-11-15T01:15:00.000+00:00,21,32,L,401437843,2022 Regular Season,DeVonta Smith,2022,Regular Season,9,442.0,40.0,2.0,53.0,55.25,5.0,0.25,6.625,29.666666666666700,4.0,0.3333333333333330,5.0,11.0,0.0392156862745098,0,1
6,9,78,13.0,0,24,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,16,17,W,401437849,2022 Regular Season,DeVonta Smith,2022,Regular Season,10,481.0,46.0,3.0,61.0,53.44444444444440,5.111111111111110,0.3333333333333330,6.777777777777780,28.0,4.333333333333330,0.3333333333333330,6.0,6.5,0.03773584905660380,0,0
4,9,50,12.5,0,17,0,0,0.0,0,0,0,0,0,0,12,2022-11-28T01:20:00.000+00:00,40,33,W,401437871,2022 Regular Season,DeVonta Smith,2022,Regular Season,11,559.0,52.0,3.0,70.0,55.9,5.2,0.3,7.0,46.333333333333300,4.666666666666670,0.3333333333333330,6.333333333333330,13.0,0.04918032786885250,0,0
5,8,102,20.4,1,34,0,0,0.0,0,0,0,0,0,0,13,2022-12-04T18:00:00.000+00:00,35,10,W,401437881,2022 Regular Season,DeVonta Smith,2022,Regular Season,12,609.0,56.0,3.0,79.0,55.36363636363640,5.090909090909090,0.2727272727272730,7.181818181818180,55.666666666666700,5.333333333333330,0.3333333333333330,8.666666666666670,12.5,0.04285714285714290,0,1
5,8,64,12.8,1,41,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T18:00:00.000+00:00,22,48,W,401437893,2022 Regular Season,DeVonta Smith,2022,Regular Season,13,711.0,61.0,4.0,87.0,59.25,5.083333333333330,0.3333333333333330,7.25,76.66666666666670,5.0,0.3333333333333330,8.666666666666670,20.4,0.0379746835443038,0,1
5,8,126,25.2,0,45,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T18:00:00.000+00:00,20,25,W,401437908,2022 Regular Season,DeVonta Smith,2022,Regular Season,14,775.0,66.0,5.0,95.0,59.61538461538460,5.076923076923080,0.38461538461538500,7.3076923076923100,72.0,4.666666666666670,0.6666666666666670,8.333333333333330,12.8,0.04597701149425290,0,0
8,12,113,14.1,2,23,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T21:25:00.000+00:00,40,34,L,401437927,2022 Regular Season,DeVonta Smith,2022,Regular Season,15,901.0,71.0,5.0,103.0,64.35714285714290,5.071428571428570,0.35714285714285700,7.357142857142860,97.33333333333330,5.0,0.6666666666666670,8.0,25.2,0.05263157894736840,0,1
9,13,115,12.8,0,28,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,10,20,L,401437940,2022 Regular Season,DeVonta Smith,2022,Regular Season,16,1014.0,79.0,7.0,115.0,67.6,5.266666666666670,0.4666666666666670,7.666666666666670,101.0,6.0,1.0,9.333333333333330,14.125,0.04854368932038840,0,0
7,8,67,9.6,0,16,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T21:25:00.000+00:00,22,16,W,401437957,2022 Regular Season,DeVonta Smith,2022,Regular Season,17,1129.0,88.0,7.0,128.0,70.5625,5.5,0.4375,8.0,118.0,7.333333333333330,0.6666666666666670,11.0,12.777777777777800,0.06086956521739130,0,0
7,10,47,6.7,1,13,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,20,25,W,401547402,2023 Regular Season,DeVonta Smith,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4,5,131,32.8,1,63,0,0,0.0,0,0,0,0,0,0,2,2023-09-15T00:15:00.000+00:00,34,28,W,401547410,2023 Regular Season,DeVonta Smith,2023,Regular Season,2,47.0,7.0,1.0,10.0,47.0,7.0,1.0,10.0,47.0,7.0,1.0,10.0,6.714285714285710,0.0,0,1
4,5,28,7.0,0,15,0,0,0.0,0,0,0,0,0,0,3,2023-09-25T23:15:00.000+00:00,11,25,W,401547440,2023 Regular Season,DeVonta Smith,2023,Regular Season,3,178.0,11.0,2.0,15.0,89.0,5.5,1.0,7.5,89.0,5.5,1.0,7.5,32.75,0.1,0,0
7,9,78,11.1,0,37,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,34,31,W,401547451,2023 Regular Season,DeVonta Smith,2023,Regular Season,4,206.0,15.0,2.0,20.0,68.66666666666670,5.0,0.6666666666666670,6.666666666666670,68.66666666666670,5.0,0.6666666666666670,6.666666666666670,7.0,0.13333333333333300,0,0
1,5,6,6.0,0,6,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T20:05:00.000+00:00,14,23,W,401547467,2023 Regular Season,DeVonta Smith,2023,Regular Season,5,284.0,22.0,2.0,29.0,71.0,5.5,0.5,7.25,79.0,5.0,0.3333333333333330,6.333333333333330,11.142857142857100,0.1,0,0
5,11,44,8.8,0,22,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T20:25:00.000+00:00,20,14,L,401547480,2023 Regular Season,DeVonta Smith,2023,Regular Season,6,290.0,23.0,2.0,34.0,58.0,4.6,0.4,6.8,37.333333333333300,4.0,0.0,6.333333333333330,6.0,0.06896551724137930,0,0
4,5,49,12.3,0,25,0,0,0.0,0,0,0,0,0,0,7,2023-10-23T00:20:00.000+00:00,31,17,W,401547494,2023 Regular Season,DeVonta Smith,2023,Regular Season,7,334.0,28.0,2.0,45.0,55.666666666666700,4.666666666666670,0.3333333333333330,7.5,42.666666666666700,4.333333333333330,0.0,8.333333333333330,8.8,0.058823529411764700,0,0
7,7,99,14.1,1,38,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,31,38,W,401547508,2023 Regular Season,DeVonta Smith,2023,Regular Season,8,383.0,32.0,2.0,50.0,54.714285714285700,4.571428571428570,0.2857142857142860,7.142857142857140,33.0,3.3333333333333300,0.0,7.0,12.25,0.044444444444444400,0,1
3,3,51,17.0,1,29,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:25:00.000+00:00,28,23,W,401547522,2023 Regular Season,DeVonta Smith,2023,Regular Season,9,482.0,39.0,3.0,57.0,60.25,4.875,0.375,7.125,64.0,5.333333333333330,0.3333333333333330,7.666666666666670,14.142857142857100,0.04,0,1
6,8,99,16.5,0,41,0,0,0.0,0,0,0,0,0,0,11,2023-11-21T01:15:00.000+00:00,17,21,W,401547345,2023 Regular Season,DeVonta Smith,2023,Regular Season,10,533.0,42.0,4.0,60.0,59.22222222222220,4.666666666666670,0.4444444444444440,6.666666666666670,66.33333333333330,4.666666666666670,0.6666666666666670,5.0,17.0,0.05263157894736840,0,0
7,8,106,15.1,1,33,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T21:25:00.000+00:00,37,34,W,401547558,2023 Regular Season,DeVonta Smith,2023,Regular Season,11,632.0,48.0,4.0,68.0,63.2,4.8,0.4,6.8,83.0,5.333333333333330,0.6666666666666670,6.0,16.5,0.06666666666666670,0,1
9,11,96,10.7,1,21,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T21:25:00.000+00:00,19,42,L,401547276,2023 Regular Season,DeVonta Smith,2023,Regular Season,12,738.0,55.0,5.0,76.0,67.0909090909091,5.0,0.45454545454545500,6.909090909090910,85.33333333333330,5.333333333333330,0.6666666666666670,6.333333333333330,15.142857142857100,0.058823529411764700,0,1
5,10,73,14.6,0,30,0,0,0.0,0,0,1,1,0,0,14,2023-12-11T01:20:00.000+00:00,33,13,L,401547590,2023 Regular Season,DeVonta Smith,2023,Regular Season,13,834.0,64.0,6.0,87.0,69.5,5.333333333333330,0.5,7.25,100.33333333333300,7.333333333333330,0.6666666666666670,9.0,10.666666666666700,0.06578947368421050,0,0
5,5,50,10.0,0,17,0,0,0.0,0,0,0,0,0,0,15,2023-12-19T01:15:00.000+00:00,20,17,L,401547601,2023 Regular Season,DeVonta Smith,2023,Regular Season,14,907.0,69.0,6.0,97.0,69.76923076923080,5.3076923076923100,0.46153846153846200,7.461538461538460,91.66666666666670,7.0,0.6666666666666670,9.666666666666670,14.6,0.06896551724137930,0,0
4,5,79,19.8,1,36,0,0,0.0,0,0,0,0,0,0,16,2023-12-25T21:30:00.000+00:00,33,25,W,401547241,2023 Regular Season,DeVonta Smith,2023,Regular Season,15,957.0,74.0,6.0,102.0,68.35714285714290,5.285714285714290,0.42857142857142900,7.285714285714290,73.0,6.333333333333330,0.3333333333333330,8.666666666666670,10.0,0.061855670103092800,0,1
3,5,30,10.0,0,17,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,31,35,L,401547633,2023 Regular Season,DeVonta Smith,2023,Regular Season,16,1036.0,78.0,7.0,107.0,69.06666666666670,5.2,0.4666666666666670,7.133333333333330,67.33333333333330,4.666666666666670,0.3333333333333330,6.666666666666670,19.75,0.058823529411764700,0,0
7,8,84,12.0,0,25,0,0,0.0,0,0,0,0,0,0,1,2024-09-07T00:15:00.000+00:00,34,29,W,401671805,2024 Regular Season,DeVonta Smith,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
7,10,76,10.9,1,19,0,0,0.0,0,0,0,0,0,0,2,2024-09-17T00:15:00.000+00:00,21,22,L,401671691,2024 Regular Season,DeVonta Smith,2024,Regular Season,2,84.0,7.0,0.0,8.0,84.0,7.0,0.0,8.0,84.0,7.0,0.0,8.0,12.0,0.0,0,1
7,10,79,11.3,0,21,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T17:00:00.000+00:00,12,15,W,401671736,2024 Regular Season,DeVonta Smith,2024,Regular Season,3,160.0,14.0,1.0,18.0,80.0,7.0,0.5,9.0,80.0,7.0,0.5,9.0,10.857142857142900,0.0,0,0
3,4,64,21.3,1,45,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,20,16,W,401671714,2024 Regular Season,DeVonta Smith,2024,Regular Season,4,239.0,21.0,1.0,28.0,79.66666666666670,7.0,0.3333333333333330,9.333333333333330,79.66666666666670,7.0,0.3333333333333330,9.333333333333330,11.285714285714300,0.05555555555555560,0,1
1,2,-2,-2.0,0,-2,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,3,28,W,401671710,2024 Regular Season,DeVonta Smith,2024,Regular Season,5,303.0,24.0,2.0,32.0,75.75,6.0,0.5,8.0,73.0,5.666666666666670,0.6666666666666670,8.0,21.333333333333300,0.03571428571428570,0,0
6,7,85,14.2,1,45,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,17,37,W,401671667,2024 Regular Season,DeVonta Smith,2024,Regular Season,6,301.0,25.0,2.0,34.0,60.2,5.0,0.4,6.8,47.0,3.6666666666666700,0.3333333333333330,5.333333333333330,-2.0,0.0625,0,1
4,6,87,21.8,1,46,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,28,23,W,401671797,2024 Regular Season,DeVonta Smith,2024,Regular Season,7,386.0,31.0,3.0,41.0,64.33333333333330,5.166666666666670,0.5,6.833333333333330,49.0,3.3333333333333300,0.6666666666666670,4.333333333333330,14.166666666666700,0.058823529411764700,0,1
2,3,14,7.0,0,9,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,6,34,W,401671676,2024 Regular Season,DeVonta Smith,2024,Regular Season,8,473.0,35.0,4.0,47.0,67.57142857142860,5.0,0.5714285714285710,6.714285714285710,56.666666666666700,3.6666666666666700,0.6666666666666670,5.0,21.75,0.07317073170731710,0,0
4,6,29,7.3,0,21,0,0,0.0,0,0,0,0,-,-,11,2024-11-15T01:15:00.000+00:00,26,18,W,401671813,2024 Regular Season,DeVonta Smith,2024,Regular Season,9,487.0,37.0,4.0,50.0,60.875,4.625,0.5,6.25,62.0,4.0,0.6666666666666670,5.333333333333330,7.0,0.0851063829787234,0,0
4,6,37,9.3,1,27,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,22,16,W,401671713,2024 Regular Season,DeVonta Smith,2024,Regular Season,10,516.0,41.0,4.0,56.0,57.333333333333300,4.555555555555560,0.4444444444444440,6.222222222222220,43.333333333333300,3.3333333333333300,0.3333333333333330,5.0,7.25,0.08,0,1
